1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6E000000337A8241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:44:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2056
Total Device Samples:  11966
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/14 11:19:01,C,27.207
24/06/14 11:24:01,C,27.144
24/06/14 11:29:01,C,27.019
24/06/14 11:34:01,C,26.894
24/06/14 11:39:01,C,26.769
24/06/14 11:44:01,C,26.769
24/06/14 11:49:01,C,26.582
24/06/14 11:54:01,C,26.457
24/06/14 11:59:01,C,26.394
24/06/14 12:04:01,C,26.394
24/06/14 12:09:01,C,26.457
24/06/14 12:14:01,C,26.457
24/06/14 12:19:01,C,26.519
24/06/14 12:24:01,C,26.644
24/06/14 12:29:01,C,26.644
24/06/14 12:34:01,C,26.644
24/06/14 12:39:01,C,26.582
24/06/14 12:44:01,C,26.457
24/06/14 12:49:01,C,26.269
24/06/14 12:54:01,C,26.082
24/06/14 12:59:01,C,25.707
24/06/14 13:04:01,C,25.457
24/06/14 13:09:01,C,25.02
24/06/14 13:14:01,C,24.894
24/06/14 13:19:01,C,24.769
24/06/14 13:24:01,C,24.582
24/06/14 13:29:01,C,24.457
24/06/14 13:34:01,C,24.269
24/06/14 13:39:01,C,24.269
24/06/14 13:44:01,C,24.082
24/06/14 13:49:01,C,23.769
24/06/14 13:54:01,C,23.769
24/06/14 13:59:01,C,23.519
24/06/14 14:04:01,C,23.081
24/06/14 14:09:01,C,22.769
24/06/14 14:14:01,C,22.581
24/06/14 14:19:01,C,22.268
24/06/14 14:24:01,C,21.956
24/06/14 14:29:01,C,21.706
24/06/14 14:34:01,C,21.58
24/06/14 14:39:01,C,21.143
24/06/14 14:44:01,C,21.08
24/06/14 14:49:01,C,21.143
24/06/14 14:54:01,C,21.143
24/06/14 14:59:01,C,21.08
24/06/14 15:04:01,C,21.018
24/06/14 15:09:01,C,21.018
24/06/14 15:14:01,C,20.892
24/06/14 15:19:01,C,20.83
24/06/14 15:24:01,C,20.83
24/06/14 15:29:01,C,20.767
24/06/14 15:34:01,C,20.705
24/06/14 15:39:01,C,20.642
24/06/14 15:44:01,C,20.58
24/06/14 15:49:01,C,20.517
24/06/14 15:54:01,C,20.517
24/06/14 15:59:01,C,20.454
24/06/14 16:04:01,C,20.454
24/06/14 16:09:01,C,20.517
24/06/14 16:14:01,C,20.517
24/06/14 16:19:01,C,20.517
24/06/14 16:24:01,C,20.517
24/06/14 16:29:01,C,20.517
24/06/14 16:34:01,C,20.58
24/06/14 16:39:01,C,20.517
24/06/14 16:44:01,C,20.517
24/06/14 16:49:01,C,20.58
24/06/14 16:54:01,C,20.517
24/06/14 16:59:01,C,20.454
24/06/14 17:04:01,C,20.454
24/06/14 17:09:01,C,20.454
24/06/14 17:14:01,C,20.454
24/06/14 17:19:01,C,20.454
24/06/14 17:24:01,C,20.454
24/06/14 17:29:01,C,20.454
24/06/14 17:34:01,C,20.454
24/06/14 17:39:01,C,20.454
24/06/14 17:44:01,C,20.454
24/06/14 17:49:01,C,20.454
24/06/14 17:54:01,C,20.454
24/06/14 17:59:01,C,20.392
24/06/14 18:04:01,C,20.392
24/06/14 18:09:01,C,20.392
24/06/14 18:14:01,C,20.392
24/06/14 18:19:01,C,20.392
24/06/14 18:24:01,C,20.392
24/06/14 18:29:01,C,20.392
24/06/14 18:34:01,C,20.454
24/06/14 18:39:01,C,20.392
24/06/14 18:44:01,C,20.392
24/06/14 18:49:01,C,20.392
24/06/14 18:54:01,C,20.392
24/06/14 18:59:01,C,20.392
24/06/14 19:04:01,C,20.392
24/06/14 19:09:01,C,20.392
24/06/14 19:14:01,C,20.329
24/06/14 19:19:01,C,20.329
24/06/14 19:24:01,C,20.329
24/06/14 19:29:01,C,20.329
24/06/14 19:34:01,C,20.329
24/06/14 19:39:01,C,20.329
24/06/14 19:44:01,C,20.329
24/06/14 19:49:01,C,20.329
24/06/14 19:54:01,C,20.329
24/06/14 19:59:01,C,20.329
24/06/14 20:04:01,C,20.329
24/06/14 20:09:01,C,20.267
24/06/14 20:14:01,C,20.267
24/06/14 20:19:01,C,20.267
24/06/14 20:24:01,C,20.267
24/06/14 20:29:01,C,20.267
24/06/14 20:34:01,C,20.267
24/06/14 20:39:01,C,20.204
24/06/14 20:44:01,C,20.204
24/06/14 20:49:01,C,20.142
24/06/14 20:54:01,C,20.142
24/06/14 20:59:01,C,20.142
24/06/14 21:04:01,C,20.142
24/06/14 21:09:01,C,20.142
24/06/14 21:14:01,C,20.142
24/06/14 21:19:01,C,20.079
24/06/14 21:24:01,C,20.079
24/06/14 21:29:01,C,20.142
24/06/14 21:34:01,C,20.142
24/06/14 21:39:01,C,20.142
24/06/14 21:44:01,C,20.079
24/06/14 21:49:01,C,20.017
24/06/14 21:54:01,C,19.954
24/06/14 21:59:01,C,19.954
24/06/14 22:04:01,C,19.954
24/06/14 22:09:01,C,19.891
24/06/14 22:14:01,C,19.891
24/06/14 22:19:01,C,19.829
24/06/14 22:24:01,C,19.829
24/06/14 22:29:01,C,19.766
24/06/14 22:34:01,C,19.704
24/06/14 22:39:01,C,19.704
24/06/14 22:44:01,C,19.704
24/06/14 22:49:01,C,19.704
24/06/14 22:54:01,C,19.641
24/06/14 22:59:01,C,19.641
24/06/14 23:04:01,C,19.641
24/06/14 23:09:01,C,19.579
24/06/14 23:14:01,C,19.579
24/06/14 23:19:01,C,19.516
24/06/14 23:24:01,C,19.516
24/06/14 23:29:01,C,19.453
24/06/14 23:34:01,C,19.516
24/06/14 23:39:01,C,19.453
24/06/14 23:44:01,C,19.453
24/06/14 23:49:01,C,19.453
24/06/14 23:54:01,C,19.391
24/06/14 23:59:01,C,19.391
25/06/14 00:04:01,C,19.328
25/06/14 00:09:01,C,19.328
25/06/14 00:14:01,C,19.266
25/06/14 00:19:01,C,19.266
25/06/14 00:24:01,C,19.203
25/06/14 00:29:01,C,19.14
25/06/14 00:34:01,C,19.14
25/06/14 00:39:01,C,19.078
25/06/14 00:44:01,C,19.078
25/06/14 00:49:01,C,19.078
25/06/14 00:54:01,C,19.078
25/06/14 00:59:01,C,19.078
25/06/14 01:04:01,C,19.015
25/06/14 01:09:01,C,18.953
25/06/14 01:14:01,C,18.89
25/06/14 01:19:01,C,18.89
25/06/14 01:24:01,C,18.828
25/06/14 01:29:01,C,18.828
25/06/14 01:34:01,C,18.828
25/06/14 01:39:01,C,18.828
25/06/14 01:44:01,C,18.828
25/06/14 01:49:01,C,18.828
25/06/14 01:54:01,C,18.89
25/06/14 01:59:01,C,18.828
25/06/14 02:04:01,C,18.828
25/06/14 02:09:01,C,18.828
25/06/14 02:14:01,C,18.765
25/06/14 02:19:01,C,18.765
25/06/14 02:24:01,C,18.765
25/06/14 02:29:01,C,18.765
25/06/14 02:34:01,C,18.765
25/06/14 02:39:01,C,18.765
25/06/14 02:44:01,C,18.765
25/06/14 02:49:01,C,18.765
25/06/14 02:54:01,C,18.765
25/06/14 02:59:01,C,18.765
25/06/14 03:04:01,C,18.702
25/06/14 03:09:01,C,18.702
25/06/14 03:14:01,C,18.702
25/06/14 03:19:01,C,18.702
25/06/14 03:24:01,C,18.702
25/06/14 03:29:01,C,18.702
25/06/14 03:34:01,C,18.702
25/06/14 03:39:01,C,18.702
25/06/14 03:44:01,C,18.702
25/06/14 03:49:01,C,18.702
25/06/14 03:54:01,C,18.702
25/06/14 03:59:01,C,18.702
25/06/14 04:04:01,C,18.702
25/06/14 04:09:01,C,18.702
25/06/14 04:14:01,C,18.64
25/06/14 04:19:01,C,18.64
25/06/14 04:24:01,C,18.64
25/06/14 04:29:01,C,18.64
25/06/14 04:34:01,C,18.64
25/06/14 04:39:01,C,18.64
25/06/14 04:44:01,C,18.64
25/06/14 04:49:01,C,18.64
25/06/14 04:54:01,C,18.64
25/06/14 04:59:01,C,18.64
25/06/14 05:04:01,C,18.64
25/06/14 05:09:01,C,18.64
25/06/14 05:14:01,C,18.64
25/06/14 05:19:01,C,18.64
25/06/14 05:24:01,C,18.577
25/06/14 05:29:01,C,18.64
25/06/14 05:34:01,C,18.64
25/06/14 05:39:01,C,18.64
25/06/14 05:44:01,C,18.702
25/06/14 05:49:01,C,18.765
25/06/14 05:54:01,C,18.828
25/06/14 05:59:01,C,18.828
25/06/14 06:04:01,C,18.89
25/06/14 06:09:01,C,18.953
25/06/14 06:14:01,C,19.14
25/06/14 06:19:01,C,19.203
25/06/14 06:24:01,C,19.266
25/06/14 06:29:01,C,19.391
25/06/14 06:34:01,C,19.829
25/06/14 06:39:01,C,20.079
25/06/14 06:44:01,C,20.329
25/06/14 06:49:01,C,20.454
25/06/14 06:54:01,C,20.705
25/06/14 06:59:01,C,20.767
25/06/14 07:04:01,C,21.018
25/06/14 07:09:01,C,22.644
25/06/14 07:14:01,C,22.706
25/06/14 07:19:01,C,22.143
25/06/14 07:24:01,C,22.018
25/06/14 07:29:01,C,22.268
25/06/14 07:34:01,C,22.581
25/06/14 07:39:01,C,22.769
25/06/14 07:44:01,C,22.706
25/06/14 07:49:01,C,22.831
25/06/14 07:54:01,C,22.894
25/06/14 07:59:01,C,22.831
25/06/14 08:04:01,C,22.769
25/06/14 08:09:01,C,22.831
25/06/14 08:14:01,C,22.956
25/06/14 08:19:01,C,23.332
25/06/14 08:24:01,C,23.707
25/06/14 08:29:01,C,23.832
25/06/14 08:34:01,C,24.082
25/06/14 08:39:01,C,24.457
25/06/14 08:44:01,C,24.832
25/06/14 08:49:01,C,24.957
25/06/14 08:54:01,C,25.082
25/06/14 08:59:01,C,25.082
25/06/14 09:04:01,C,25.27
25/06/14 09:09:01,C,25.332
25/06/14 09:14:01,C,25.457
25/06/14 09:19:01,C,25.52
25/06/14 09:24:01,C,25.582
25/06/14 09:29:01,C,25.77
25/06/14 09:34:01,C,25.895
25/06/14 09:39:01,C,26.145
25/06/14 09:44:01,C,26.582
25/06/14 09:49:01,C,26.644
25/06/14 09:54:01,C,26.957
25/06/14 09:59:01,C,27.332
25/06/14 10:04:01,C,27.207
25/06/14 10:09:01,C,27.144
25/06/14 10:14:01,C,27.144
25/06/14 10:19:01,C,27.082
25/06/14 10:24:01,C,27.207
25/06/14 10:29:01,C,27.082
25/06/14 10:34:01,C,26.769
25/06/14 10:39:01,C,26.332
25/06/14 10:44:01,C,26.082
25/06/14 10:49:01,C,26.145
25/06/14 10:54:01,C,26.145
25/06/14 10:59:01,C,26.457
25/06/14 11:04:01,C,26.457
25/06/14 11:09:01,C,26.269
25/06/14 11:14:01,C,26.394
25/06/14 11:19:01,C,26.519
25/06/14 11:24:01,C,26.519
25/06/14 11:29:01,C,26.519
25/06/14 11:34:01,C,26.394
25/06/14 11:39:01,C,26.394
25/06/14 11:44:01,C,26.145
25/06/14 11:49:01,C,25.895
25/06/14 11:54:01,C,25.77
25/06/14 11:59:01,C,25.77
25/06/14 12:04:01,C,25.832
25/06/14 12:09:01,C,25.832
25/06/14 12:14:01,C,26.02
25/06/14 12:19:01,C,25.957
25/06/14 12:24:01,C,26.082
25/06/14 12:29:01,C,25.832
25/06/14 12:34:01,C,25.895
25/06/14 12:39:01,C,26.269
