1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 64000000337FA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:49:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  8942
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/14 09:04:01,C,23.998
24/06/14 09:09:01,C,24.373
24/06/14 09:14:01,C,24.561
24/06/14 09:19:01,C,24.748
24/06/14 09:24:01,C,25.061
24/06/14 09:29:01,C,25.186
24/06/14 09:34:01,C,25.561
24/06/14 09:39:01,C,25.811
24/06/14 09:44:01,C,26.248
24/06/14 09:49:01,C,26.435
24/06/14 09:54:01,C,26.685
24/06/14 09:59:01,C,26.685
24/06/14 10:04:01,C,26.81
24/06/14 10:09:01,C,26.748
24/06/14 10:14:01,C,26.498
24/06/14 10:19:01,C,26.498
24/06/14 10:24:01,C,26.498
24/06/14 10:29:01,C,26.685
24/06/14 10:34:01,C,26.498
24/06/14 10:39:01,C,26.498
24/06/14 10:44:01,C,26.873
24/06/14 10:49:01,C,27.123
24/06/14 10:54:01,C,27.248
24/06/14 10:59:01,C,27.31
24/06/14 11:04:01,C,27.498
24/06/14 11:09:01,C,27.56
24/06/14 11:14:01,C,27.498
24/06/14 11:19:01,C,27.373
24/06/14 11:24:01,C,27.248
24/06/14 11:29:01,C,27.123
24/06/14 11:34:01,C,26.935
24/06/14 11:39:01,C,26.81
24/06/14 11:44:01,C,26.81
24/06/14 11:49:01,C,26.623
24/06/14 11:54:01,C,26.435
24/06/14 11:59:01,C,26.373
24/06/14 12:04:01,C,26.435
24/06/14 12:09:01,C,26.373
24/06/14 12:14:01,C,26.435
24/06/14 12:19:01,C,26.56
24/06/14 12:24:01,C,26.685
24/06/14 12:29:01,C,26.685
24/06/14 12:34:01,C,26.685
24/06/14 12:39:01,C,26.623
24/06/14 12:44:01,C,26.435
24/06/14 12:49:01,C,26.373
24/06/14 12:54:01,C,26.123
24/06/14 12:59:01,C,25.686
24/06/14 13:04:01,C,25.436
24/06/14 13:09:01,C,24.998
24/06/14 13:14:01,C,24.873
24/06/14 13:19:01,C,24.748
24/06/14 13:24:01,C,24.561
24/06/14 13:29:01,C,24.436
24/06/14 13:34:01,C,24.186
24/06/14 13:39:01,C,24.186
24/06/14 13:44:01,C,24.06
24/06/14 13:49:01,C,23.748
24/06/14 13:54:01,C,23.685
24/06/14 13:59:01,C,23.498
24/06/14 14:04:01,C,23.06
24/06/14 14:09:01,C,22.685
24/06/14 14:14:01,C,22.498
24/06/14 14:19:01,C,22.248
24/06/14 14:24:01,C,21.998
24/06/14 14:29:01,C,21.81
24/06/14 14:34:01,C,21.622
24/06/14 14:39:01,C,21.372
24/06/14 14:44:01,C,21.247
24/06/14 14:49:01,C,21.185
24/06/14 14:54:01,C,21.122
24/06/14 14:59:01,C,21.122
24/06/14 15:04:01,C,20.997
24/06/14 15:09:01,C,20.997
24/06/14 15:14:01,C,20.872
24/06/14 15:19:01,C,20.81
24/06/14 15:24:01,C,20.747
24/06/14 15:29:01,C,20.747
24/06/14 15:34:01,C,20.685
24/06/14 15:39:01,C,20.622
24/06/14 15:44:01,C,20.559
24/06/14 15:49:01,C,20.497
24/06/14 15:54:01,C,20.434
24/06/14 15:59:01,C,20.434
24/06/14 16:04:01,C,20.434
24/06/14 16:09:01,C,20.497
24/06/14 16:14:01,C,20.497
24/06/14 16:19:01,C,20.497
24/06/14 16:24:01,C,20.497
24/06/14 16:29:01,C,20.497
24/06/14 16:34:01,C,20.497
24/06/14 16:39:01,C,20.497
24/06/14 16:44:01,C,20.497
24/06/14 16:49:01,C,20.497
24/06/14 16:54:01,C,20.497
24/06/14 16:59:01,C,20.434
24/06/14 17:04:01,C,20.434
24/06/14 17:09:01,C,20.434
24/06/14 17:14:01,C,20.434
24/06/14 17:19:01,C,20.434
24/06/14 17:24:01,C,20.434
24/06/14 17:29:01,C,20.434
24/06/14 17:34:01,C,20.434
24/06/14 17:39:01,C,20.434
24/06/14 17:44:01,C,20.434
24/06/14 17:49:01,C,20.434
24/06/14 17:54:01,C,20.372
24/06/14 17:59:01,C,20.372
24/06/14 18:04:01,C,20.372
24/06/14 18:09:01,C,20.372
24/06/14 18:14:01,C,20.372
24/06/14 18:19:01,C,20.372
24/06/14 18:24:01,C,20.372
24/06/14 18:29:01,C,20.372
24/06/14 18:34:01,C,20.372
24/06/14 18:39:01,C,20.372
24/06/14 18:44:01,C,20.372
24/06/14 18:49:01,C,20.372
24/06/14 18:54:01,C,20.372
24/06/14 18:59:01,C,20.372
24/06/14 19:04:01,C,20.372
24/06/14 19:09:01,C,20.309
24/06/14 19:14:01,C,20.309
24/06/14 19:19:01,C,20.309
24/06/14 19:24:01,C,20.309
24/06/14 19:29:01,C,20.309
24/06/14 19:34:01,C,20.309
24/06/14 19:39:01,C,20.309
24/06/14 19:44:01,C,20.309
24/06/14 19:49:01,C,20.309
24/06/14 19:54:01,C,20.309
24/06/14 19:59:01,C,20.309
24/06/14 20:04:01,C,20.309
24/06/14 20:09:01,C,20.247
24/06/14 20:14:01,C,20.247
24/06/14 20:19:01,C,20.247
24/06/14 20:24:01,C,20.247
24/06/14 20:29:01,C,20.247
24/06/14 20:34:01,C,20.247
24/06/14 20:39:01,C,20.184
24/06/14 20:44:01,C,20.184
24/06/14 20:49:01,C,20.122
24/06/14 20:54:01,C,20.122
24/06/14 20:59:01,C,20.122
24/06/14 21:04:01,C,20.122
24/06/14 21:09:01,C,20.122
24/06/14 21:14:01,C,20.059
24/06/14 21:19:01,C,20.059
24/06/14 21:24:01,C,20.059
24/06/14 21:29:01,C,20.122
24/06/14 21:34:01,C,20.059
24/06/14 21:39:01,C,20.122
24/06/14 21:44:01,C,20.059
24/06/14 21:49:01,C,19.997
24/06/14 21:54:01,C,19.934
24/06/14 21:59:01,C,19.934
24/06/14 22:04:01,C,19.934
24/06/14 22:09:01,C,19.872
24/06/14 22:14:01,C,19.872
24/06/14 22:19:01,C,19.809
24/06/14 22:24:01,C,19.747
24/06/14 22:29:01,C,19.684
24/06/14 22:34:01,C,19.684
24/06/14 22:39:01,C,19.622
24/06/14 22:44:01,C,19.622
24/06/14 22:49:01,C,19.684
24/06/14 22:54:01,C,19.622
24/06/14 22:59:01,C,19.622
24/06/14 23:04:01,C,19.559
24/06/14 23:09:01,C,19.559
24/06/14 23:14:01,C,19.559
24/06/14 23:19:01,C,19.496
24/06/14 23:24:01,C,19.434
24/06/14 23:29:01,C,19.434
24/06/14 23:34:01,C,19.434
24/06/14 23:39:01,C,19.434
24/06/14 23:44:01,C,19.434
24/06/14 23:49:01,C,19.371
24/06/14 23:54:01,C,19.371
24/06/14 23:59:01,C,19.371
25/06/14 00:04:01,C,19.309
25/06/14 00:09:01,C,19.246
25/06/14 00:14:01,C,19.246
25/06/14 00:19:01,C,19.184
25/06/14 00:24:01,C,19.184
25/06/14 00:29:01,C,19.121
25/06/14 00:34:01,C,19.121
25/06/14 00:39:01,C,19.059
25/06/14 00:44:01,C,19.059
25/06/14 00:49:01,C,19.059
25/06/14 00:54:01,C,19.059
25/06/14 00:59:01,C,19.059
25/06/14 01:04:01,C,18.996
25/06/14 01:09:01,C,18.934
25/06/14 01:14:01,C,18.871
25/06/14 01:19:01,C,18.809
25/06/14 01:24:01,C,18.809
25/06/14 01:29:01,C,18.746
25/06/14 01:34:01,C,18.809
25/06/14 01:39:01,C,18.809
25/06/14 01:44:01,C,18.809
25/06/14 01:49:01,C,18.809
25/06/14 01:54:01,C,18.809
25/06/14 01:59:01,C,18.809
25/06/14 02:04:01,C,18.809
25/06/14 02:09:01,C,18.746
25/06/14 02:14:01,C,18.746
25/06/14 02:19:01,C,18.746
25/06/14 02:24:01,C,18.746
25/06/14 02:29:01,C,18.746
25/06/14 02:34:01,C,18.746
25/06/14 02:39:01,C,18.746
25/06/14 02:44:01,C,18.746
25/06/14 02:49:01,C,18.746
25/06/14 02:54:01,C,18.746
25/06/14 02:59:01,C,18.683
25/06/14 03:04:01,C,18.683
25/06/14 03:09:01,C,18.683
25/06/14 03:14:01,C,18.683
25/06/14 03:19:01,C,18.683
25/06/14 03:24:01,C,18.683
25/06/14 03:29:01,C,18.683
25/06/14 03:34:01,C,18.683
25/06/14 03:39:01,C,18.683
25/06/14 03:44:01,C,18.683
25/06/14 03:49:01,C,18.683
25/06/14 03:54:01,C,18.683
25/06/14 03:59:01,C,18.683
25/06/14 04:04:01,C,18.683
25/06/14 04:09:01,C,18.621
25/06/14 04:14:01,C,18.621
25/06/14 04:19:01,C,18.621
25/06/14 04:24:01,C,18.621
