1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB000000337E7941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:58:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:33:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  14488
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/14 10:38:01,%RH,72.372
24/06/14 10:43:01,%RH,72.789
24/06/14 10:48:01,%RH,70.975
24/06/14 10:53:01,%RH,69.285
24/06/14 10:58:01,%RH,69.709
24/06/14 11:03:01,%RH,68.577
24/06/14 11:08:01,%RH,68.009
24/06/14 11:13:01,%RH,69.285
24/06/14 11:18:01,%RH,69.85
24/06/14 11:23:01,%RH,70.273
24/06/14 11:28:01,%RH,71.255
24/06/14 11:33:01,%RH,71.535
24/06/14 11:38:01,%RH,72.233
24/06/14 11:43:01,%RH,74.174
24/06/14 11:48:01,%RH,73.621
24/06/14 11:53:01,%RH,73.759
24/06/14 11:58:01,%RH,74.449
24/06/14 12:03:01,%RH,75.411
24/06/14 12:08:01,%RH,76.232
24/06/14 12:13:01,%RH,75.548
24/06/14 12:18:01,%RH,75.548
24/06/14 12:23:01,%RH,75.958
24/06/14 12:28:01,%RH,76.368
24/06/14 12:33:01,%RH,75.958
24/06/14 12:38:01,%RH,76.64
24/06/14 12:43:01,%RH,77.862
24/06/14 12:48:01,%RH,77.727
24/06/14 12:53:01,%RH,78.941
24/06/14 12:58:01,%RH,78.806
24/06/14 13:03:01,%RH,79.478
24/06/14 13:08:01,%RH,80.947
24/06/14 13:13:01,%RH,81.875
24/06/14 13:18:01,%RH,83.194
24/06/14 13:23:01,%RH,83.587
24/06/14 13:28:01,%RH,84.241
24/06/14 13:33:01,%RH,85.412
24/06/14 13:38:01,%RH,85.541
24/06/14 13:43:01,%RH,86.317
24/06/14 13:48:01,%RH,87.088
24/06/14 13:53:01,%RH,88.112
24/06/14 13:58:01,%RH,87.601
24/06/14 14:03:01,%RH,87.601
24/06/14 14:08:01,%RH,88.621
24/06/14 14:13:01,%RH,89.762
24/06/14 14:18:01,%RH,89.888
24/06/14 14:23:01,%RH,91.894
24/06/14 14:28:01,%RH,90.894
24/06/14 14:33:01,%RH,90.894
24/06/14 14:38:01,%RH,91.145
24/06/14 14:43:01,%RH,90.894
24/06/14 14:48:01,%RH,92.019
24/06/14 14:53:01,%RH,91.395
24/06/14 14:58:01,%RH,91.894
24/06/14 15:03:01,%RH,92.764
24/06/14 15:08:01,%RH,92.516
24/06/14 15:13:01,%RH,92.392
24/06/14 15:18:01,%RH,93.135
24/06/14 15:23:01,%RH,93.011
24/06/14 15:28:01,%RH,93.382
24/06/14 15:33:01,%RH,93.629
24/06/14 15:38:01,%RH,93.998
24/06/14 15:43:01,%RH,94.244
24/06/14 15:48:01,%RH,93.382
24/06/14 15:53:01,%RH,93.998
24/06/14 15:58:01,%RH,95.1
24/06/14 16:03:01,%RH,94.366
24/06/14 16:08:01,%RH,94.244
24/06/14 16:13:01,%RH,94.611
24/06/14 16:18:01,%RH,94.734
24/06/14 16:23:01,%RH,95.222
24/06/14 16:28:01,%RH,95.466
24/06/14 16:33:01,%RH,95.344
24/06/14 16:38:01,%RH,95.1
24/06/14 16:43:01,%RH,95.83
24/06/14 16:48:01,%RH,96.073
24/06/14 16:53:01,%RH,96.557
24/06/14 16:58:01,%RH,96.073
24/06/14 17:03:01,%RH,96.678
24/06/14 17:08:01,%RH,96.194
24/06/14 17:13:01,%RH,96.436
24/06/14 17:18:01,%RH,96.678
24/06/14 17:23:01,%RH,96.073
24/06/14 17:28:01,%RH,97.04
24/06/14 17:33:01,%RH,97.28
24/06/14 17:38:01,%RH,96.799
24/06/14 17:43:01,%RH,97.521
24/06/14 17:48:01,%RH,96.436
24/06/14 17:53:01,%RH,97.28
24/06/14 17:58:01,%RH,97.761
24/06/14 18:03:01,%RH,97.28
24/06/14 18:08:01,%RH,97.88
24/06/14 18:13:01,%RH,97.641
24/06/14 18:18:01,%RH,97.28
24/06/14 18:23:01,%RH,97.04
24/06/14 18:28:01,%RH,97.401
24/06/14 18:33:01,%RH,97.521
24/06/14 18:38:01,%RH,98.359
24/06/14 18:43:01,%RH,97.761
